0810-0910
CN8,8G 1M 1M ,16,4,1,13435,17695,21890,25822,232,840,271.74,4557,9940.84,9785.93,9702.25,9663.55,1019.53,1017.78,1018.41,1022.52
CN8,8G 1M 1M ,16,4,2,12649,16450,20055,22938,240,874,284.84,4770,10128.82,9957.41,9872.34,9911.56,1049.36,1049.91,1048.16,1054.08
CN8,8G 1M 1M ,16,4,3,13173,17433,21890,25297,232,864,274.77,4606,9736.1,9650.32,9632.21,9835.65,1017.95,1018.38,1019.27,1024.3
CN8,8G 1M 1M ,16,8,1,13173,17171,21365,24773,238,822,270.86,4542,9722.34,9928.64,9710.01,9979.17,1026.66,1024.77,1025.21,1030.52
CN8,8G 1M 1M ,16,8,2,13304,17433,21890,25297,230,864,273.54,4576,9895.16,9894.43,9718.88,9692.64,1026.75,1031.1,1027.01,1028.7
CN8,8G 1M 1M ,16,8,3,14353,18482,22938,27919,240,834,270.18,4530,9515.17,9567.97,9470.77,9407.77,996.08,999.76,999.63,995.39
CN8,8G 1M 1M ,16,16,1,14615,19268,23200,25822,226,820,260.96,4374,9374.84,9166.6,9420.81,9422.05,963.56,963.05,965.59,967.84
CN8,8G 1M 1M ,16,16,2,14222,19006,23200,25297,216,804,260.14,4350,9365.05,9425.93,9520.1,9270.85,965.49,965.93,967.95,969.33
CN8,8G 1M 1M ,16,16,3,14484,18744,23462,27395,232,834,261.35,4374,9391.43,9245.35,9408.35,9428.46,964.39,962.77,966.82,966.53
CN8,16G 1M 1M ,1,1,1,742,979,1975,2442,1220,1558,1465.41,1538,97.66,98.58,100.11,9978.95,9.06,9.1,9.11,1183.17
CN8,16G 1M 1M ,1,1,2,742,971,1565,2147,1322,1504,1463.82,1535,10222.77,88.26,88.51,88.06,1186.42,9.06,9.07,9.05
CN8,16G 1M 1M ,1,1,3,709,938,2114,3589,1248,1530,1476.91,1549,87.45,9870.3,88.48,88.03,9.03,1183.48,9.07,9.04
CN8,16G 1M 1M ,1,2,1,709,906,1090,1811,1328,1492,1462.59,1535,87.42,88.34,5556.3,5586.28,9.03,9.07,595.65,598.48
CN8,16G 1M 1M ,1,2,2,701,898,1090,1778,1248,1520,1485.41,1558,87.39,5683.23,5683.78,88.04,9.03,603.83,600.96,9.05
CN8,16G 1M 1M ,1,2,3,725,938,1123,1909,1310,1524,1482.86,1555,5597.14,88.35,88.54,5604.51,599.51,9.07,9.08,599.57
CN8,16G 1M 1M ,1,4,1,742,889,1074,1778,1340,1550,1480.59,1553,2782.55,2819.54,2851.15,2836.78,301.62,302.94,303.68,303.14
CN8,16G 1M 1M ,1,4,2,734,816,1074,1811,1396,1550,1475.18,1547,2772.2,2821.12,2894.09,2815.21,301.89,302.57,306.03,302.45
CN8,16G 1M 1M ,1,4,3,701,857,1090,1745,1396,1514,1480.14,1552,2783.71,2826.19,2897.38,2833.72,302.64,302.89,306.1,303.25
