0820-1458
CN9,1M,16,64,2,0,0,0,0,0,0,1668.01,1516.55,14.9,0.0,0.0,0.0,9.23,0.0,0.0,0.0
CN9,1M,16,64,3,0,0,0,0,0,0,1073.12,983.35,152.24,0.0,0.0,0.0,25.75,0.0,0.0,0.0
CN9,1M,16,64,4,0,0,0,0,0,0,690.00,666.25,53.87,0.01,0.01,0.01,15.79,0.0,0.0,0.0
CN9,1M,16,64,5,0,0,0,0,0,0,1621.50,1482.22,14.25,0.0,0.0,0.0,9.18,0.0,0.0,0.0
CN9,1M,32,1,1,0,0,0,0,0,0,577.64,560.81,316.25,0.0,0.0,0.0,44.7,0.0,0.0,0.0
CN9,1M,32,1,2,0,0,0,0,0,0,418.40,409.56,143.27,0.0,0.0,0.0,24.49,0.0,0.0,0.0
CN9,1M,32,1,3,0,0,0,0,0,0,525.26,463.22,176.37,0.0,0.0,0.0,25.84,0.0,0.0,0.0
CN9,1M,32,1,4,0,0,0,0,0,0,646.46,632.43,105.48,0.0,0.0,0.0,17.63,0.0,0.0,0.0
CN9,1M,32,1,5,0,0,0,0,0,0,531.87,517.38,143.74,0.0,0.0,0.0,22.92,0.0,0.0,0.0
CN9,1M,32,2,1,0,0,0,0,0,0,685.95,663.62,274.66,0.0,0.0,0.0,39.66,0.0,0.0,0.0
CN9,1M,32,2,2,0,0,0,0,0,0,677.97,654.75,186.51,0.0,0.0,0.0,28.41,0.0,0.0,0.0
CN9,1M,32,2,3,0,0,0,0,0,0,489.31,457.79,165.7,0.0,0.0,0.0,27.08,0.0,0.0,0.0
CN9,1M,32,2,4,0,0,0,0,0,0,470.71,468.49,144.38,0.0,0.0,0.0,22.58,0.0,0.0,0.0
CN9,1M,32,2,5,0,0,0,0,0,0,586.10,568.22,185.54,0.0,0.0,0.0,27.88,0.0,0.0,0.0
CN9,1M,32,4,1,0,0,0,0,0,0,563.38,552.36,237.07,0.0,0.0,0.0,35.21,0.0,0.0,0.0
CN9,1M,32,4,2,0,0,0,0,0,0,645.82,631.04,159.57,0.0,0.0,0.0,24.77,0.0,0.0,0.0
CN9,1M,32,4,3,0,0,0,0,0,0,498.34,434.65,72.83,0.0,0.0,0.0,13.99,0.0,0.0,0.0
CN9,1M,32,4,4,0,0,0,0,0,0,587.55,568.01,310.78,0.0,0.0,0.0,42.29,0.0,0.0,0.0
CN9,1M,32,4,5,0,0,0,0,0,0,606.91,571.85,202.85,0.0,0.0,0.0,29.12,0.0,0.0,0.0
CN9,1M,32,8,1,0,0,0,0,0,0,797.31,778.59,117.11,0.0,0.0,0.0,18.78,0.0,0.0,0.0
CN9,1M,32,8,2,0,0,0,0,0,0,511.09,467.89,163.16,0.0,0.0,0.0,26.96,0.0,0.0,0.0
CN9,1M,32,8,3,0,0,0,0,0,0,444.40,435.66,142.88,0.0,0.0,0.0,20.98,0.0,0.0,0.0
CN9,1M,32,8,4,0,0,0,0,0,0,720.71,700.95,351.19,0.0,0.0,0.0,49.64,0.0,0.0,0.0
CN9,1M,32,8,5,0,0,0,0,0,0,512.68,501.40,99.66,0.0,0.0,0.0,16.71,0.0,0.0,0.0
CN9,1M,32,16,1,0,0,0,0,0,0,430.55,420.15,243.55,0.0,0.0,0.0,35.49,0.0,0.0,0.0
CN9,1M,32,16,2,0,0,0,0,0,0,887.41,858.25,214.18,0.0,0.0,0.0,31.46,0.0,0.0,0.0
CN9,1M,32,16,3,0,0,0,0,0,0,558.99,550.09,84.19,0.0,0.0,0.0,15.76,0.0,0.0,0.0
CN9,1M,32,16,4,0,0,0,0,0,0,539.38,524.02,214.6,0.0,0.0,0.0,32.63,0.0,0.0,0.0
CN9,1M,32,16,5,0,0,0,0,0,0,607.14,567.15,231.21,0.0,0.0,0.0,32.22,0.0,0.0,0.0
CN9,1M,32,32,1,0,0,0,0,0,0,457.28,455.60,179.3,0.0,0.0,0.0,28.66,0.0,0.0,0.0
CN9,1M,32,32,2,0,0,0,0,0,0,483.11,441.95,152.98,0.0,0.0,0.0,24.19,0.0,0.0,0.0
CN9,1M,32,32,3,0,0,0,0,0,0,683.96,667.93,124.0,0.0,0.0,0.0,20.52,0.0,0.0,0.0
CN9,1M,32,32,4,0,0,0,0,0,0,484.27,472.03,216.0,0.0,0.0,0.0,32.53,0.0,0.0,0.0
CN9,1M,32,32,5,0,0,0,0,0,0,748.64,734.22,7.74,0.0,0.0,0.0,1.11,0.0,0.0,0.0
CN9,1M,32,64,1,0,0,0,0,0,0,549.02,537.83,256.52,0.0,0.0,0.0,34.79,0.0,0.0,0.0
CN9,1M,32,64,2,0,0,0,0,0,0,717.47,694.03,252.05,0.0,0.0,0.0,37.8,0.0,0.0,0.0
CN9,1M,32,64,3,0,0,0,0,0,0,384.23,350.09,169.4,0.0,0.0,0.0,27.38,0.0,0.0,0.0
CN9,1M,32,64,4,0,0,0,0,0,0,734.31,687.58,200.07,0.0,0.0,0.0,31.69,0.0,0.0,0.0
CN9,1M,32,64,5,0,0,0,0,0,0,472.58,417.02,107.31,0.0,0.0,0.0,17.73,0.0,0.0,0.0
CN9,1M,64,1,1,0,0,0,0,0,0,714.40,397.87,430.07,0.0,0.0,0.0,55.68,0.0,0.0,0.0
CN9,1M,64,1,2,0,0,0,0,0,0,554.34,547.15,433.88,0.0,0.0,0.0,56.67,0.0,0.0,0.0
CN9,1M,64,1,3,0,0,0,0,0,0,674.33,674.13,238.39,0.0,0.0,0.0,33.79,0.0,0.0,0.0
