0815-1238
CN7,2M,2,16,3,0,0,0,0,0,0,392.43,654.21,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,2,16,4,0,0,0,0,0,0,612.22,937.07,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,2,16,5,0,0,0,0,0,0,637.53,979.98,4.75,4.79,4.76,8.53,1.4,1.4,1.4,1.39
CN7,2M,4,1,1,0,0,0,0,0,0,832.91,1394.15,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,1,2,0,0,0,0,0,0,725.28,1229.42,5.75,5.79,5.76,5.53,1.42,1.42,1.42,1.39
CN7,2M,4,1,3,0,0,0,0,0,0,664.94,1144.07,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,1,4,0,0,0,0,0,0,814.39,1363.23,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,1,5,0,0,0,0,0,0,484.71,866.48,4.75,4.79,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,4,1,0,0,0,0,0,0,788.51,1316.43,5.75,5.78,5.76,5.53,1.42,1.42,1.42,1.39
CN7,2M,4,4,2,0,0,0,0,0,0,673.51,1157.69,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,4,3,0,0,0,0,0,0,822.86,1385.46,4.75,4.78,4.76,7.03,1.4,1.4,1.4,1.38
CN7,2M,4,4,4,0,0,0,0,0,0,474.56,851.05,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,4,5,0,0,0,0,0,0,793.89,1339.61,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,16,1,0,0,0,0,0,0,691.62,1187.98,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,16,2,0,0,0,0,0,0,874.63,1468.66,10.75,11.28,4.76,4.53,1.5,1.5,1.4,1.37
CN7,2M,4,16,3,0,0,0,0,0,0,459.80,838.15,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,16,4,0,0,0,0,0,0,835.89,1415.08,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,4,16,5,0,0,0,0,0,0,721.32,1250.30,5.75,5.78,5.76,8.03,1.42,1.42,1.42,1.4
CN7,2M,8,1,1,0,0,0,0,0,0,708.74,1310.34,8.75,4.78,4.76,4.53,1.42,1.4,1.4,1.37
CN7,2M,8,1,2,0,0,0,0,0,0,792.42,1469.91,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,1,3,0,0,0,0,0,0,1047.20,1891.51,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,1,4,0,0,0,0,0,0,1103.40,1986.59,5.75,5.78,5.76,5.53,1.42,1.42,1.42,1.39
CN7,2M,8,1,5,0,0,0,0,0,0,659.31,1213.50,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,4,1,0,0,0,0,0,0,869.04,1589.81,4.75,4.78,6.76,4.53,1.4,1.4,1.42,1.37
CN7,2M,8,4,2,0,0,0,0,0,0,1113.69,1985.88,5.75,5.78,5.76,5.53,1.43,1.43,1.43,1.39
CN7,2M,8,4,3,0,0,0,0,0,0,980.98,1782.39,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,4,4,0,0,0,0,0,0,691.94,1285.98,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,4,5,0,0,0,0,0,0,897.63,1643.01,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,16,1,0,0,0,0,0,0,1175.20,2116.13,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,16,2,0,0,0,0,0,0,1067.73,1909.16,4.75,4.78,4.76,4.53,1.4,1.4,1.4,1.37
CN7,2M,8,16,3,0,0,0,0,0,0,721.68,1345.00,5.75,5.78,5.76,5.53,1.42,1.42,1.42,1.39
CN7,2M,8,16,4,0,0,0,0,0,0,847.42,1547.04,6.25,4.78,6.26,6.03,1.51,1.4,1.51,1.48
CN7,2M,8,16,5,0,0,0,0,0,0,1108.14,1997.76,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,1,1,0,0,0,0,0,0,1042.18,1987.91,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,1,2,0,0,0,0,0,0,1301.32,2437.35,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,1,3,0,0,0,0,0,0,1385.86,2585.93,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,1,4,0,0,0,0,0,0,1454.37,2717.62,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,1,5,0,0,0,0,0,0,971.23,1647.19,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,4,1,0,0,0,0,0,0,1360.96,2541.47,4.75,4.78,8.25,5.53,1.4,1.4,1.44,1.4
CN7,2M,16,4,2,0,0,0,0,0,0,1196.81,2260.17,7.75,7.78,4.75,5.53,1.43,1.43,1.4,1.39
CN7,2M,16,4,3,0,0,0,0,0,0,1341.72,2509.87,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,4,4,0,0,0,0,0,0,1006.48,1916.36,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,4,5,0,0,0,0,0,0,1292.29,2414.55,5.75,5.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,16,1,0,0,0,0,0,0,1250.44,1755.58,13.75,21.77,22.75,11.03,2.26,2.25,2.25,1.37
CN7,2M,16,16,2,0,0,0,0,0,0,1363.06,2556.77,5.75,5.78,5.75,5.53,1.43,1.43,1.43,1.4
CN7,2M,16,16,3,0,0,0,0,0,0,1007.53,1920.47,4.75,4.78,4.75,4.53,1.4,1.4,1.4,1.37
CN7,2M,16,16,4,0,0,0,0,0,0,1348.35,2518.77,4.75,4.78,4.75,5.53,1.4,1.4,1.4,1.4
CN7,2M,16,16,5,0,0,0,0,0,0,1314.49,2482.02,5.75,5.78,5.75,5.53,1.43,1.4,1.43,1.39
CN7,2M,32,1,1,0,0,0,0,0,0,439.76,825.23,40.5,39.52,33.17,49.02,2.93,2.93,2.93,4.91
CN7,2M,32,1,2,0,0,0,0,0,0,512.86,946.04,13.16,3.18,6.17,3.02,0.93,0.93,0.98,0.91
CN7,2M,32,1,3,0,0,0,0,0,0,618.28,956.42,25.5,30.52,36.84,7.35,2.95,2.97,3.98,1.0
CN7,2M,32,1,4,0,0,0,0,0,0,656.65,944.35,3.16,14.85,9.84,38.68,0.93,0.96,0.98,4.27
CN7,2M,32,1,5,0,0,0,0,0,0,572.29,945.57,26.83,39.52,23.84,17.02,2.95,2.93,0.95,0.91
CN7,2M,32,4,1,0,0,0,0,0,0,686.91,1177.10,3.16,3.18,32.17,8.02,0.93,0.93,3.65,0.93
CN7,2M,32,4,2,0,0,0,0,0,0,524.67,840.21,19.16,24.85,14.84,26.68,2.93,3.6,0.96,2.89
CN7,2M,32,4,3,0,0,0,0,0,0,374.84,709.05,3.16,3.18,35.17,38.01,0.93,0.93,3.78,4.24
CN7,2M,32,4,4,0,0,0,0,0,0,563.84,865.04,42.83,46.85,24.84,19.68,3.6,3.75,0.94,0.91
CN7,2M,32,4,5,0,0,0,0,0,0,532.25,953.93,3.16,3.18,6.17,3.01,0.93,0.93,1.0,0.91
CN7,2M,32,16,1,0,0,0,0,0,0,503.24,873.09,25.5,3.18,34.5,26.68,3.69,0.93,3.68,2.76
CN7,2M,32,16,2,0,0,0,0,0,0,511.63,986.76,12.16,34.52,12.84,38.01,0.95,3.62,0.96,4.27
CN7,2M,32,16,3,0,0,0,0,0,0,575.30,912.86,21.16,21.18,24.17,17.35,1.0,1.0,1.0,0.98
CN7,2M,32,16,4,0,0,0,0,0,0,594.02,1137.65,29.16,28.85,34.17,11.35,3.59,3.59,3.58,0.91
CN7,2M,32,16,5,0,0,0,0,0,0,562.02,1066.99,10.83,3.18,11.17,25.01,0.93,0.93,0.93,2.63
CN7,2M,64,1,1,0,0,0,0,0,0,496.51,851.38,31.37,30.64,33.38,43.51,2.69,2.64,2.63,3.7
CN7,2M,64,1,2,0,0,0,0,0,0,411.28,725.14,18.12,18.14,20.38,25.51,2.61,2.61,2.64,3.24
CN7,2M,64,1,3,0,0,0,0,0,0,387.19,688.74,30.12,30.39,29.63,15.01,2.53,2.53,2.53,0.68
CN7,2M,64,1,4,0,0,0,0,0,0,538.81,881.57,20.62,20.64,22.38,48.76,2.51,2.51,2.53,5.73
CN7,2M,64,1,5,0,0,0,0,0,0,466.20,848.69,17.12,17.14,35.38,15.76,2.45,2.46,2.43,0.71
CN7,2M,64,4,1,0,0,0,0,0,0,564.93,958.16,15.87,24.14,19.63,25.01,2.37,2.38,2.37,3.21
CN7,2M,64,4,2,0,0,0,0,0,0,485.14,780.32,15.37,28.39,28.88,16.26,2.32,2.32,2.37,0.69
CN7,2M,64,4,3,0,0,0,0,0,0,471.76,899.42,17.12,21.89,22.88,37.01,2.3,2.32,2.26,4.23
CN7,2M,64,4,4,0,0,0,0,0,0,342.38,615.06,22.87,23.39,23.13,14.76,2.22,2.22,2.21,0.68
CN7,2M,64,4,5,0,0,0,0,0,0,435.65,753.57,14.62,26.89,30.88,41.51,2.2,2.7,3.2,5.23
CN7,2M,64,16,1,0,0,0,0,0,0,547.88,895.51,15.37,35.89,33.63,18.26,2.2,3.2,2.72,0.71
CN7,2M,64,16,2,0,0,0,0,0,0,497.99,888.73,22.62,44.89,43.63,40.26,2.71,5.25,5.25,4.74
CN7,2M,64,16,3,0,0,0,0,0,0,394.43,714.31,22.37,10.64,15.63,15.51,3.2,0.7,0.7,0.68
CN7,2M,64,16,4,0,0,0,0,0,0,495.21,879.07,22.87,22.89,21.13,46.76,3.22,3.23,2.75,5.18
CN7,2M,64,16,5,0,0,0,0,0,0,519.29,951.56,47.62,4.39,35.63,12.51,4.72,0.73,3.23,0.74
CN7,4M,1,1,1,0,0,0,0,0,0,258.02,822.74,5.74,4.78,8.75,4.52,1.45,1.4,1.5,1.37
CN7,4M,1,1,2,0,0,0,0,0,0,229.46,746.12,4.74,4.77,4.75,4.52,1.39,1.4,1.39,1.37
