0828-0025
CN7,2M,2,32,3,0,0,0,0,0,0,202.12,366.18,88.23,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,64,1,0,0,0,0,0,0,210.57,381.26,88.23,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,64,2,0,0,0,0,0,0,209.51,377.78,88.23,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,2,64,3,0,0,0,0,0,0,196.02,356.29,88.73,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,1,1,0,0,0,0,0,0,377.88,687.55,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,1,2,0,0,0,0,0,0,389.56,708.89,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,1,3,0,0,0,0,0,0,393.02,713.51,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,2,1,0,0,0,0,0,0,375.76,685.18,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,2,2,0,0,0,0,0,0,366.89,672.76,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,2,3,0,0,0,0,0,0,376.91,685.36,100.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,4,1,0,0,0,0,0,0,373.86,684.78,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,4,2,0,0,0,0,0,0,378.15,687.39,88.22,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,4,3,0,0,0,0,0,0,379.25,690.90,88.21,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,8,1,0,0,0,0,0,0,385.83,704.79,88.21,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,8,2,0,0,0,0,0,0,374.75,681.00,88.2,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,8,3,0,0,0,0,0,0,373.60,680.77,88.2,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,16,1,0,0,0,0,0,0,389.25,710.12,88.2,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,16,2,0,0,0,0,0,0,391.02,710.66,88.2,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,16,3,0,0,0,0,0,0,369.10,677.94,88.2,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,32,1,0,0,0,0,0,0,387.58,708.45,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,32,2,0,0,0,0,0,0,392.46,709.11,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,32,3,0,0,0,0,0,0,379.32,687.34,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,64,1,0,0,0,0,0,0,384.63,696.79,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,64,2,0,0,0,0,0,0,383.55,697.29,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,4,64,3,0,0,0,0,0,0,385.25,699.23,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,8,1,1,0,0,0,0,0,0,595.74,1105.58,100.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,8,1,2,0,0,0,0,0,0,667.54,1225.24,88.19,0.0,0.0,0.0,11.61,0.0,0.0,0.0
CN7,2M,8,1,3,0,0,0,0,0,0,658.27,1217.35,88.18,0.0,0.0,0.0,11.61,0.0,0.0,0.0
