0828-1616
CN9,2M,2,1,5,0,0,0,0,0,0,205.55,370.29,110.07,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,2,1,0,0,0,0,0,0,216.04,383.94,121.56,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,2,2,0,0,0,0,0,0,204.44,373.57,73.04,0.0,0.0,0.0,9.49,0.0,0.0,0.0
CN9,2M,2,2,3,0,0,0,0,0,0,207.36,378.41,109.56,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,2,4,0,0,0,0,0,0,196.13,348.44,73.37,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,2,5,0,0,0,0,0,0,189.30,348.37,74.7,0.0,0.0,0.0,9.5,0.0,0.0,0.0
CN9,2M,2,4,1,0,0,0,0,0,0,205.19,358.89,109.56,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,4,2,0,0,0,0,0,0,203.27,371.10,109.55,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,4,3,0,0,0,0,0,0,203.04,355.42,73.03,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,4,4,0,0,0,0,0,0,211.02,366.86,124.05,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,4,5,0,0,0,0,0,0,202.75,345.71,109.55,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,8,1,0,0,0,0,0,0,194.97,347.05,109.54,0.0,0.0,0.0,14.23,0.0,0.0,0.0
CN9,2M,2,8,2,0,0,0,0,0,0,199.53,364.65,73.36,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,8,3,0,0,0,0,0,0,209.89,377.39,110.03,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,2,8,4,0,0,0,0,0,0,208.41,380.31,110.03,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,2,8,5,0,0,0,0,0,0,180.35,319.66,110.53,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,2,16,1,0,0,0,0,0,0,206.41,378.47,73.35,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,16,2,0,0,0,0,0,0,197.71,363.07,80.68,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,16,3,0,0,0,0,0,0,210.62,383.69,109.53,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,2,16,4,0,0,0,0,0,0,206.59,380.01,74.01,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,2,16,5,0,0,0,0,0,0,200.90,365.68,111.52,0.0,0.0,0.0,14.25,0.0,0.0,0.0
CN9,2M,4,1,1,0,0,0,0,0,0,383.38,706.19,109.52,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,1,2,0,0,0,0,0,0,349.96,648.08,73.01,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,1,3,0,0,0,0,0,0,386.81,680.71,110.01,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,1,4,0,0,0,0,0,0,397.71,701.48,73.34,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,1,5,0,0,0,0,0,0,372.59,664.33,79.34,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,2,1,0,0,0,0,0,0,396.43,677.84,73.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,2,2,0,0,0,0,0,0,369.76,679.46,73.33,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,2,3,0,0,0,0,0,0,344.66,615.17,110.0,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,2,4,0,0,0,0,0,0,379.54,675.83,109.5,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,2,5,0,0,0,0,0,0,365.06,672.61,112.5,0.0,0.0,0.0,14.24,0.0,0.0,0.0
CN9,2M,4,4,1,0,0,0,0,0,0,375.90,696.63,72.99,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,4,2,0,0,0,0,0,0,372.28,690.53,73.33,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,4,3,0,0,0,0,0,0,378.17,653.56,80.32,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,4,4,0,0,0,0,0,0,409.93,752.22,109.48,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,4,5,0,0,0,0,0,0,371.79,663.96,109.48,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,8,1,0,0,0,0,0,0,399.02,701.26,72.99,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,8,2,0,0,0,0,0,0,375.46,690.04,72.98,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,8,3,0,0,0,0,0,0,371.78,666.20,109.47,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,8,4,0,0,0,0,0,0,385.13,679.76,109.47,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,8,5,0,0,0,0,0,0,341.47,630.38,109.47,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,16,1,0,0,0,0,0,0,393.65,689.43,120.97,0.0,0.0,0.0,14.22,0.0,0.0,0.0
CN9,2M,4,16,2,0,0,0,0,0,0,381.42,704.35,109.47,0.0,0.0,0.0,14.21,0.0,0.0,0.0
CN9,2M,4,16,3,0,0,0,0,0,0,338.15,588.36,72.97,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,16,4,0,0,0,0,0,0,396.01,697.89,72.97,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,4,16,5,0,0,0,0,0,0,378.43,693.32,109.45,0.0,0.0,0.0,14.21,0.0,0.0,0.0
CN9,2M,8,1,1,0,0,0,0,0,0,648.60,1161.33,72.97,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,8,1,2,0,0,0,0,0,0,669.42,1236.00,72.97,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,8,1,3,0,0,0,0,0,0,654.25,1215.78,73.3,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,8,1,4,0,0,0,0,0,0,598.09,1089.78,79.96,0.0,0.0,0.0,9.48,0.0,0.0,0.0
CN9,2M,8,1,5,0,0,0,0,0,0,598.61,1096.39,72.96,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,2,1,0,0,0,0,0,0,539.31,996.51,109.44,0.0,0.0,0.0,14.21,0.0,0.0,0.0
CN9,2M,8,2,2,0,0,0,0,0,0,693.00,1235.05,72.96,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,2,3,0,0,0,0,0,0,582.15,1087.72,72.96,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,2,4,0,0,0,0,0,0,601.12,1128.73,72.96,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,2,5,0,0,0,0,0,0,653.25,1219.03,109.43,0.0,0.0,0.0,14.21,0.0,0.0,0.0
CN9,2M,8,4,1,0,0,0,0,0,0,684.78,1223.83,72.95,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,4,2,0,0,0,0,0,0,610.31,1134.61,80.62,0.0,0.0,0.0,9.47,0.0,0.0,0.0
CN9,2M,8,4,3,0,0,0,0,0,0,595.04,1097.29,73.28,0.0,0.0,0.0,9.47,0.0,0.0,0.0
