
CN8,256MB,16,48,454,28443,32900,196084,200279,2940
CN8,256MB,16,48,455,43254,51119,55313,58459,1814
CN8,256MB,16,48,456,36439,51119,61080,71828,2412
CN8,256MB,16,48,457,26870,34341,42206,47449,2884
CN8,256MB,16,48,458,44303,53216,61080,68682,1930
CN8,256MB,16,48,459,32900,50594,60556,70779,2217
CN8,256MB,16,48,460,37487,44827,56886,61604,2391
CN8,256MB,16,48,461,35390,42730,64226,154141,2199
CN8,256MB,16,48,462,47973,278922,1044382,1069548,1003
CN8,256MB,16,48,463,50594,73925,158335,162530,1923
CN8,256MB,16,48,464,2008,7308,15008,25297,11.0
CN8,256MB,16,48,465,44303,48497,56886,64226,1718
CN8,256MB,16,48,466,31589,36963,43254,46400,2818
CN8,256MB,16,48,467,17695,26608,38011,40633,4338
CN8,256MB,16,48,468,53740,64226,73925,76022,1738
CN8,256MB,16,48,469,29754,38011,44827,45876,2499
CN8,256MB,16,48,470,30540,40109,51643,53740,2529
CN8,256MB,16,48,471,1713,5080,31851,135267,10.1
CN8,256MB,16,48,472,50070,57934,66847,69731,1854
CN8,256MB,16,48,473,46400,53216,56886,58459,2087
CN8,256MB,16,48,474,2737,7701,20055,24511,10.9
CN8,256MB,16,48,475,45351,52691,60031,149947,2063
CN8,256MB,16,48,476,50070,57410,63177,67634,1672
CN8,256MB,16,48,477,31327,36963,54789,59507,2928
CN8,256MB,16,48,478,11338,17171,110625,139461,5457
CN8,256MB,16,48,479,43779,51119,63701,67634,1807
CN8,256MB,16,48,480,36963,44827,1786774,1786774,1282
CN8,256MB,16,48,481,43779,51643,350225,354419,1768
CN8,256MB,16,48,482,2212,5276,9110,13173,12.1
CN8,256MB,16,48,483,26084,32113,51643,59507,2651
CN8,256MB,16,48,484,49546,60031,72877,74974,1691
CN8,256MB,16,48,485,46924,121111,263193,274727,1920
CN8,256MB,16,48,486,34341,41681,45351,52167,2513
CN8,256MB,16,48,487,42730,50594,62129,68682,1773
CN8,256MB,16,48,488,46924,413139,599786,599786,1189
CN8,256MB,16,48,489,2114,6325,14222,18220,12.4
CN8,256MB,16,48,490,55837,67634,70779,114820,1638
CN8,256MB,16,48,491,28443,36439,350225,358613,2178
CN8,256MB,16,48,492,42206,61080,658506,658506,1538
CN8,256MB,16,48,493,2278,4883,9372,17695,12.7
CN8,256MB,16,48,494,23725,29754,40109,45351,2550
CN8,256MB,16,48,495,45876,53740,57934,58983,1911
CN8,256MB,16,48,496,2409,6521,10945,13829,11.7
CN8,256MB,16,48,497,38011,50070,566232,574620,1944
CN8,256MB,16,48,498,47449,56886,69731,76022,1877
CN8,256MB,16,48,499,47449,56361,127402,128451,1864
CN8,256MB,16,48,500,2278,5473,12256,18744,11.9
CN8,256MB,16,48,501,47449,57410,62653,66847,1767
CN8,256MB,16,48,502,35914,45351,54789,58459,2166
CN8,256MB,16,48,503,2278,4883,14091,22938,11.8
CN8,256MB,16,48,504,43779,49546,66323,74974,1979
CN8,256MB,16,48,505,28705,42730,103285,113771,2668
CN8,256MB,16,48,506,27132,35914,47449,49546,3486
CN8,256MB,16,48,507,44303,52167,57934,60031,1683
CN8,256MB,16,48,508,19268,24249,235930,404751,1430
CN8,256MB,16,48,509,21365,28443,33817,35914,4236
CN8,256MB,16,48,510,47449,63177,71828,76022,1649
CN8,256MB,16,48,511,34341,46400,1002439,1027605,1359
CN8,256MB,16,48,512,43254,51119,189793,193987,1812
CN8,256MB,16,48,513,2343,4490,15008,22152,10.9
CN8,256MB,16,48,514,23987,31327,38536,60031,2734
CN8,256MB,16,48,515,47973,53216,1098908,1098908,1284
CN8,256MB,16,48,516,30802,35914,145753,152044,2686
CN8,256MB,16,48,517,2311,16450,48497,78119,8837
